jstoiko/amf	amf-client/shared/src/test/resources/upanddown/cycle/async20/draft-7-schemas-output.yaml	https://github.com/jstoiko/amf/blob/379b0a80eb2a2ecdf670a8f68ae60af01921513a/amf-client/shared/src/test/resources/upanddown/cycle/async20/draft-7-schemas-output.yaml
Sovereign-Labs/sovereign-sdk	crates/full-node/sov-ledger-apis/asyncapi.yaml	https://github.com/Sovereign-Labs/sovereign-sdk/blob/1e04b6fc9940a56a7ac49337f5b0581f2f9eaee9/crates/full-node/sov-ledger-apis/asyncapi.yaml
sarkr72/practice	src/main/resources/asyncapi.yaml	https://github.com/sarkr72/practice/blob/3cb1f7de346b441c3a82e7c7450980efeb7f37e2/src/main/resources/asyncapi.yaml
Leandroyyy/async-api-example	pet-shop-events-aws.yaml	https://github.com/Leandroyyy/async-api-example/blob/cdc2468e3d9697a5401ebfa9a7425f9abb919bf8/pet-shop-events-aws.yaml
specmatic/enterprise-sample	specs/inventory-asyncapi.yaml	https://github.com/specmatic/enterprise-sample/blob/3ca746877a5500c475edcf6305a43cf827a5465c/specs/inventory-asyncapi.yaml
ancoleman/ai-design-components	skills/designing-apis/examples/asyncapi/order-events.yaml	https://github.com/ancoleman/ai-design-components/blob/76551b7b19ebc667764ec75da14990d0aef8b6e5/skills/designing-apis/examples/asyncapi/order-events.yaml
AceTheCreator/eda-workshops	eda-workshops/canva-collaboration/server/asyncapi.yaml	https://github.com/AceTheCreator/eda-workshops/blob/49c321ac172ead36b736ae8fe93dd76271291237/eda-workshops/canva-collaboration/server/asyncapi.yaml
depsilon/shardloom	docs/api/shardloom-asyncapi-events-v1.yaml	https://github.com/depsilon/shardloom/blob/a7c0d79787033ce5865c231e41e14e33ffa56efc/docs/api/shardloom-asyncapi-events-v1.yaml
batterypass/BatteryPassDataModel	BatteryPass/io.BatteryPass.GeneralProductInformation/1.2.0/gen/GeneralProductInformation-async-api.yaml	https://github.com/batterypass/BatteryPassDataModel/blob/8722af2d15c981c63552e50b9cd71a39b213b9fc/BatteryPass/io.BatteryPass.GeneralProductInformation/1.2.0/gen/GeneralProductInformation-async-api.yaml
adheeshmishra/BitscrunchAssignment	bitscrunch.yaml	https://github.com/adheeshmishra/BitscrunchAssignment/blob/e81aac96440e991cdd27e21b2d71812c04425a18/bitscrunch.yaml
boyney123/my-eventcatalog	domains/Orders/services/OrdersService/order-service-asyncapi.yaml	https://github.com/boyney123/my-eventcatalog/blob/fdd2ea58888c6ab7c0e42996220ff64f46cda2c8/domains/Orders/services/OrdersService/order-service-asyncapi.yaml
specmatic/specmatic-arazzo-openapi-asyncapi-sample	specifications/asyncapi/order.yaml	https://github.com/specmatic/specmatic-arazzo-openapi-asyncapi-sample/blob/19f26094de2b1585803e9ae60bb3c660c7bebc57/specifications/asyncapi/order.yaml
d0u6ur45u/reminder	docs/asyncapi/asyncapi.yaml	https://github.com/d0u6ur45u/reminder/blob/1293b7a2192ff316d703820e2e18f1c5235da623/docs/asyncapi/asyncapi.yaml
Forsakringskassan/rimfrost-regel-rtf-manuell-asyncapi	kogito-cloudevent.yaml	https://github.com/Forsakringskassan/rimfrost-regel-rtf-manuell-asyncapi/blob/979ba10160fd7b671396dc74dbaeecc7a6645670/kogito-cloudevent.yaml
eclipse-uprotocol/symphony-target-example-rust	uservice/asyncapi.yaml	https://github.com/eclipse-uprotocol/symphony-target-example-rust/blob/b85a80477b9d7b8c6c2f8e483f426a2cc65be061/uservice/asyncapi.yaml
gopal45656/everest-core-release	doc/everest_api_specs/auth_token_provider_API/asyncapi.yaml	https://github.com/gopal45656/everest-core-release/blob/ae172981e2126608363a4c24c81679c8574d3417/doc/everest_api_specs/auth_token_provider_API/asyncapi.yaml
bpbpublications/Spring-Boot-3-API-Mastery	Chapter 08/order-service/asyncapi/asyncapi.yaml	https://github.com/bpbpublications/Spring-Boot-3-API-Mastery/blob/6b81049276961259ecb3d869c063f2e2c1b6a2d7/Chapter%2008/order-service/asyncapi/asyncapi.yaml
strukovsv/yclients-micro	docs/ru/asyncapi_events.yaml	https://github.com/strukovsv/yclients-micro/blob/51f8d045e7433f1deeb3fb790fb3b970e9e465d9/docs/ru/asyncapi_events.yaml
salaboy/spring-io-2026-workshop	shipping-asyncapi-1.0.0.yaml	https://github.com/salaboy/spring-io-2026-workshop/blob/efd006d9feee07198ba1c67ff7f9be322b48f5f3/shipping-asyncapi-1.0.0.yaml
Grinseteddy/AiCollections	Pulpocon2025/AsyncSkeleton.yaml	https://github.com/Grinseteddy/AiCollections/blob/aeacb2ba1a1acedd7735e9e625496bcdf02cbf7b/Pulpocon2025/AsyncSkeleton.yaml
bitsy-ai/printnanny-webapp	asyncapi/asyncapi.yaml	https://github.com/bitsy-ai/printnanny-webapp/blob/55618da0fcf12fa3ad9a91ed94fa4a005a4bd113/asyncapi/asyncapi.yaml
DocHubTeam/DocHub	public/documentation/docs/manual/docs/examples/asyncapi.yaml	https://github.com/DocHubTeam/DocHub/blob/5b97db466bcd59aa285a29a3053f0c97fcd6b835/public/documentation/docs/manual/docs/examples/asyncapi.yaml
pokerjocke70/cds-poc	src/main/resources/asyncapi.yaml	https://github.com/pokerjocke70/cds-poc/blob/1c8b5118a0e7136dadcb757fdc334ff3a269b8c3/src/main/resources/asyncapi.yaml
dlopezby93/digital-femsa-gaia	asyncapi.yaml	https://github.com/dlopezby93/digital-femsa-gaia/blob/0c839a4d6b3d84b9f287458ef9319c9a6a62bd14/asyncapi.yaml
jonathaneichenhofer/workshop-eric	Task/asyncapi.yaml	https://github.com/jonathaneichenhofer/workshop-eric/blob/5538d45fd3aee3f381953c5f1cfed8cc17bb87fb/Task/asyncapi.yaml
exploding-CATs-42/ft_transcendence	backend/docs/sockets/asyncapi.yaml	https://github.com/exploding-CATs-42/ft_transcendence/blob/c707cd28c588ae68b47f265b15621da2f617a5a4/backend/docs/sockets/asyncapi.yaml
ngscheurich/elixirconf-eu-2024	asyncapi.yaml	https://github.com/ngscheurich/elixirconf-eu-2024/blob/b3119d8a4534ebe937eeee968d68d06c06d5ffa8/asyncapi.yaml
resultakak/argos	templates/data-contracts/asyncapi-event.yaml	https://github.com/resultakak/argos/blob/95139c00f2a0c7cdc2f45919a77c99231bd4ccab/templates/data-contracts/asyncapi-event.yaml
grace88888884/respo	test.yaml	https://github.com/grace88888884/respo/blob/092ce584ba13e8d257b8caf53f62f944fd6e0ded/test.yaml
oracle-samples/websocket-client-template	test/streaming.yaml	https://github.com/oracle-samples/websocket-client-template/blob/8ceaf5f0cff82e635de17824ad5a46919393beae/test/streaming.yaml
fmvilas/meiac	packages/k8s-crd-template/test/fixtures/asyncapi.yaml	https://github.com/fmvilas/meiac/blob/3f22613f6ecf75ad832f79c242028a2994cd1670/packages/k8s-crd-template/test/fixtures/asyncapi.yaml
dcSpark/sovereign-sdk	crates/full-node/sov-ledger-apis/asyncapi.yaml	https://github.com/dcSpark/sovereign-sdk/blob/912b466dc4887b7a67b74d30b26cf6e7fdb2773e/crates/full-node/sov-ledger-apis/asyncapi.yaml
hongmaple0820/agent-academy	skills/design/designing-apis/examples/asyncapi/order-events.yaml	https://github.com/hongmaple0820/agent-academy/blob/1310a81f408946133f926ff9d3efe9cf9b92bf5c/skills/design/designing-apis/examples/asyncapi/order-events.yaml
piedraprog/unified-personal-skills	backend/designing-apis/examples/asyncapi/order-events.yaml	https://github.com/piedraprog/unified-personal-skills/blob/227a9c5b3ca6bbeb0d95d69743f0da8feb226e39/backend/designing-apis/examples/asyncapi/order-events.yaml
masermediagroup-stack/CursorSkills	skills-bundle/skills/community/ai-design-components/skills/designing-apis/examples/asyncapi/order-events.yaml	https://github.com/masermediagroup-stack/CursorSkills/blob/adf79c6cec723c9c1965b617e0ee38a6447218ba/skills-bundle/skills/community/ai-design-components/skills/designing-apis/examples/asyncapi/order-events.yaml
boyney123/starter-catalog	domains/Orders/services/OrdersService/order-service-asyncapi.yaml	https://github.com/boyney123/starter-catalog/blob/bcfa53e1beec8fcf71627a4b40c33011bc1573d2/domains/Orders/services/OrdersService/order-service-asyncapi.yaml
event-catalog/generators	packages/generator-ai/src/test/catalog/domains/Orders/services/OrdersService/order-service-asyncapi.yaml	https://github.com/event-catalog/generators/blob/50f91edd25971318e31e5b93968fe6593c8be781/packages/generator-ai/src/test/catalog/domains/Orders/services/OrdersService/order-service-asyncapi.yaml
Eclipse-SDV-Hackathon-Chapter-Three/Den-Team	symphony-target-connection-rust/uservice/asyncapi.yaml	https://github.com/Eclipse-SDV-Hackathon-Chapter-Three/Den-Team/blob/dee8cce8927704e2297f325699d664f42a183b62/symphony-target-connection-rust/uservice/asyncapi.yaml
mshogin/archctl	test-workspace/documentation/docs/manual/docs/examples/asyncapi.yaml	https://github.com/mshogin/archctl/blob/610ec94ffaf1dc3f2aed70d406ed11a1fed22185/test-workspace/documentation/docs/manual/docs/examples/asyncapi.yaml
salaboy/spring-ai-agentic-webinar	store/src/test/resources/shipping-asyncapi-1.0.0.yaml	https://github.com/salaboy/spring-ai-agentic-webinar/blob/88a0877c131ce3b5714adb68eef68ce00abe663e/store/src/test/resources/shipping-asyncapi-1.0.0.yaml
devone-demo/oracle-websocket-client-template	test/streaming.yaml	https://github.com/devone-demo/oracle-websocket-client-template/blob/8ceaf5f0cff82e635de17824ad5a46919393beae/test/streaming.yaml
ldynia/learning-api-styles	src/django/docs/api/websocket/v1-schema.yaml	https://github.com/ldynia/learning-api-styles/blob/dc8bbcfc00e3257ff65b9b3170cc573406223bfd/src/django/docs/api/websocket/v1-schema.yaml
seanchatmangpt/dslmodel	asyncapi.yaml	https://github.com/seanchatmangpt/dslmodel/blob/4196bb8b79e5decbe6fad3b1a74d06fba15c318e/asyncapi.yaml
takeruun/ws-ts-gen	example/example.yaml	https://github.com/takeruun/ws-ts-gen/blob/cb7b7a663e20c4b089df44f67fde57c7622fd9c8/example/example.yaml
Leandroyyy/async-api-translator	asyncapi_3.yaml	https://github.com/Leandroyyy/async-api-translator/blob/6aa7bd4c03c565ae61ba7d414417e8b720464cac/asyncapi_3.yaml
Kuestenlogik/Bowire.Samples	src/Kuestenlogik.Bowire.Samples.AsyncApi/harbor-events.asyncapi.yaml	https://github.com/Kuestenlogik/Bowire.Samples/blob/083576a68b6e9d8cf3fa85751e1c9d8482927f8e/src/Kuestenlogik.Bowire.Samples.AsyncApi/harbor-events.asyncapi.yaml
fedykvitalik2004/library-notification-service	src/main/resources/notification-asyncapi.yaml	https://github.com/fedykvitalik2004/library-notification-service/blob/7f0500a45344251a942ff69d76f65dc9f4803b2f/src/main/resources/notification-asyncapi.yaml
mishasdk/mipt-ml-async	async.yaml	https://github.com/mishasdk/mipt-ml-async/blob/072e1725683f337393f8b018f99c1f4b85c8618b/async.yaml
mtturner57/AsyncApiGenerator	async-yaml-3_0.yaml	https://github.com/mtturner57/AsyncApiGenerator/blob/d65d1f49e85f8486051e864d4943d82f2eba2174/async-yaml-3_0.yaml
Yeusepe/cdngine	contracts/asyncapi/lifecycle.asyncapi.yaml	https://github.com/Yeusepe/cdngine/blob/611944c33ba05b6ea86521b452e60b58ed252da7/contracts/asyncapi/lifecycle.asyncapi.yaml
specmatic/labs	arazzo-workflow-testing/specs/asyncapi/order.yaml	https://github.com/specmatic/labs/blob/3fe85346d0c5babc7ebec35dc37fffe1817b5705/arazzo-workflow-testing/specs/asyncapi/order.yaml
mmussett/flogo-hello-world-event-driven	api-spec/asyncapi.yaml	https://github.com/mmussett/flogo-hello-world-event-driven/blob/2bcd47afc506aca50d6872478c399310c4fc7681/api-spec/asyncapi.yaml
c-plus-plus-equals-c-plus-one/sovereign-sdk-wip	crates/full-node/sov-ledger-apis/asyncapi.yaml	https://github.com/c-plus-plus-equals-c-plus-one/sovereign-sdk-wip/blob/5fe09524193cf42b483602672626603483e9ecce/crates/full-node/sov-ledger-apis/asyncapi.yaml
cajias/syncnode	docs/asyncapi/schema.yaml	https://github.com/cajias/syncnode/blob/7bd588fb0c68b57ed571e3c5e3b15ed31c595f7e/docs/asyncapi/schema.yaml
OpenDonationAssistant/docs	api-reference/asyncapi.yaml	https://github.com/OpenDonationAssistant/docs/blob/c459c97c1b413e0b14673ad7224a8fc8feb1400e/api-reference/asyncapi.yaml
joserprieto/ai-skills	skills/contract-first-clean-arch/examples/contracts/specs/asyncapi.yaml	https://github.com/joserprieto/ai-skills/blob/7530aed9493a1983d50f840575df76b326cbeb53/skills/contract-first-clean-arch/examples/contracts/specs/asyncapi.yaml
qbem-repos/standards	async/examples/user-created.asyncapi.yaml	https://github.com/qbem-repos/standards/blob/1db6d4a27bf38396b43519d3bda89c4119f64970/async/examples/user-created.asyncapi.yaml
lgonzalezrouco/sensareal-backend	asyncapi.yaml	https://github.com/lgonzalezrouco/sensareal-backend/blob/f91d6ec40cd878687734576f6ea591626fabc676/asyncapi.yaml
quub-fi/quub-exchange-docs	openapi/async/realtime.asyncapi.yaml	https://github.com/quub-fi/quub-exchange-docs/blob/198dcaa8b86175d87c6f15ef5af65b9987a4450b/openapi/async/realtime.asyncapi.yaml
Forsakringskassan/template-asyncapi	asyncapi.yaml	https://github.com/Forsakringskassan/template-asyncapi/blob/8dba0b5adfc0ad57ef4d77668f32d99fe6a2f520/asyncapi.yaml
specmatic/aws-lambda-kafka-with-localstack	api-specifications/order-service-async-v3_0_0.yaml	https://github.com/specmatic/aws-lambda-kafka-with-localstack/blob/01879eb346a4671dd0c2bce227050ff18a22ff41/api-specifications/order-service-async-v3_0_0.yaml
nezia1/missive-documentation	docs/assets/asyncapi.yaml	https://github.com/nezia1/missive-documentation/blob/8da6b79590a6154c8799ec3ac6412e97e72a797a/docs/assets/asyncapi.yaml
vivekjava/Spring-Boot-Rest	docs/async.yaml	https://github.com/vivekjava/Spring-Boot-Rest/blob/f15174ef539db73a903c42a23818363c77de4de0/docs/async.yaml
Pinit-Scheduler/pinit-auth	src/main/resources/async-api.yaml	https://github.com/Pinit-Scheduler/pinit-auth/blob/011a918b6b95b95e999df884f5ca8b84a8bbe333/src/main/resources/async-api.yaml
asyncapi/avro-schema-parser	test/documents/asyncapi-with-reused-enums.yaml	https://github.com/asyncapi/avro-schema-parser/blob/529e04585af5ab88f2fd975a62703c20643ae4fd/test/documents/asyncapi-with-reused-enums.yaml
ingka-group/asyncapi-payload-validator	tests/test-files/asyncapi-3.0-spec.yaml	https://github.com/ingka-group/asyncapi-payload-validator/blob/81e83261ed17a5bd6fa9342e142c3c3bdeb63a85/tests/test-files/asyncapi-3.0-spec.yaml
specmatic/specmatic	application/src/test/resources/specifications/asyncapi.yaml	https://github.com/specmatic/specmatic/blob/6dd9a517e80808328aa21d215dc13a481e1c986f/application/src/test/resources/specifications/asyncapi.yaml
Matusko/flea	libs/flea/asyncapi-generator-typescript-cdk-event-bridge/src/lib/test-fixtures/test-payment-asyncapi.yaml	https://github.com/Matusko/flea/blob/aa2ee94afeb14ebe06b9ff83f5fb8e1610bbb7ae/libs/flea/asyncapi-generator-typescript-cdk-event-bridge/src/lib/test-fixtures/test-payment-asyncapi.yaml
ImadSai/asyncAPI-POC	asyncapi.yaml	https://github.com/ImadSai/asyncAPI-POC/blob/21a46af1aef48afc0d8097d943b650c694bc65c9/asyncapi.yaml
fedykvitalik2004/library-user-service	src/main/resources/notification-asyncapi.yaml	https://github.com/fedykvitalik2004/library-user-service/blob/1476f6fb4ff42083b5d52f5b26e57574540a301b/src/main/resources/notification-asyncapi.yaml
fedykvitalik2004/library-book-service	src/main/resources/notification-asyncapi.yaml	https://github.com/fedykvitalik2004/library-book-service/blob/d23222b6da383edf411e823ff80386db041b8deb/src/main/resources/notification-asyncapi.yaml
codertjay/solax-audit	sovereign-sdk-wip/crates/full-node/sov-ledger-apis/asyncapi.yaml	https://github.com/codertjay/solax-audit/blob/ad82b7fb02dbccfbbec61adcb190f91bb10b226a/sovereign-sdk-wip/crates/full-node/sov-ledger-apis/asyncapi.yaml
Turisas/solaxy	sovereign-sdk-wip/crates/full-node/sov-ledger-apis/asyncapi.yaml	https://github.com/Turisas/solaxy/blob/a3dcdd891f4ff5ae4f8821b2e49eb451f3657199/sovereign-sdk-wip/crates/full-node/sov-ledger-apis/asyncapi.yaml
stojkovic-a/IOT-project-3	Sensor/sensor/asyncapi.yaml	https://github.com/stojkovic-a/IOT-project-3/blob/11f006e92273b712bf86b86961867089fbbd2f12/Sensor/sensor/asyncapi.yaml
navikt/dp-soknad-orkestrator	asyncapi/src/main/resources/async-api.yaml	https://github.com/navikt/dp-soknad-orkestrator/blob/8c52561df0e3823541e6e8d7500199a57d0293ac/asyncapi/src/main/resources/async-api.yaml
geekatron/jerry	skills/contract-design/templates/asyncapi-template.yaml	https://github.com/geekatron/jerry/blob/750af52d033dcb7fdb8a6172461523d17d9e9bec/skills/contract-design/templates/asyncapi-template.yaml
higorsnt/ansible-workshop	notification_service/notification_service/api_specification/specification.yaml	https://github.com/higorsnt/ansible-workshop/blob/fd88de1041c3b4cd568378fe21e998b026ff5723/notification_service/notification_service/api_specification/specification.yaml
herostrat/arcturus	packages/contracts/asyncapi.yaml	https://github.com/herostrat/arcturus/blob/23993ddfc581e8543785ed47bd94009fbee881df/packages/contracts/asyncapi.yaml
CruelAddict/ori	libs/contract/events.asyncapi.yaml	https://github.com/CruelAddict/ori/blob/9645c60c6cfd00178ad290bc20a476852dafee2d/libs/contract/events.asyncapi.yaml
AndreiBacs/EchipaMea	docs/websockets-asyncapi-draft.yaml	https://github.com/AndreiBacs/EchipaMea/blob/b915f6bb86075ad72f542177a26daf5ff9ec598a/docs/websockets-asyncapi-draft.yaml
Harmelodic/init-microservice	api-specs/asyncapi.yaml	https://github.com/Harmelodic/init-microservice/blob/d84cf333f3fd362310280a768f02043218b72dd1/api-specs/asyncapi.yaml
intent-driven-dev/openspec-schemas	openspec/schemas/event-driven/templates/asyncapi.yaml	https://github.com/intent-driven-dev/openspec-schemas/blob/7cff0a6210714631baceee1e8effc58c18d5f107/openspec/schemas/event-driven/templates/asyncapi.yaml
hahnbeelee/docs-michal	asyncapi.yaml	https://github.com/hahnbeelee/docs-michal/blob/80399667acac67f0b2aa031db7fa770390ca695e/asyncapi.yaml
codebricks-tech/taskbricks	Taskbricks/Task/asyncapi.yaml	https://github.com/codebricks-tech/taskbricks/blob/e2dcafb5aea01a49d3a8cdfb57a521ae0a2887c8/Taskbricks/Task/asyncapi.yaml
belgif/openapi-cloudevents	src/test/resources/meeting-asyncapi.yaml	https://github.com/belgif/openapi-cloudevents/blob/f4e1056de08807e0c5e06728e9ba303c1036a9bd/src/test/resources/meeting-asyncapi.yaml
AcidicSoil/lms-llmsTxt	.agents/skills/CORE/contract-design/templates/asyncapi-template.yaml	https://github.com/AcidicSoil/lms-llmsTxt/blob/292960686c82eb8ce5fe68bd85c1b7dc27dbdd9b/.agents/skills/CORE/contract-design/templates/asyncapi-template.yaml
AcidicSoil/DSPyTeach	.agents/skills/CORE/contract-design/templates/asyncapi-template.yaml	https://github.com/AcidicSoil/DSPyTeach/blob/f47bf49e15bb499c09ea849b85c2785f7e574812/.agents/skills/CORE/contract-design/templates/asyncapi-template.yaml
akash-mondal/mintlify-docs	.agents/skills/mintlify/asyncapi.yaml	https://github.com/akash-mondal/mintlify-docs/blob/a79181a6968c4db07ea057b8c44e97d4635c947c/.agents/skills/mintlify/asyncapi.yaml
socrateasehq/autoproctor-mintlify-docs	.agents/skills/mintlify/asyncapi.yaml	https://github.com/socrateasehq/autoproctor-mintlify-docs/blob/69abf5e7e940c6ec3c0755af17a128c321515373/.agents/skills/mintlify/asyncapi.yaml
CryptoSmartNow/bizmarket-docs	.agents/skills/mintlify/asyncapi.yaml	https://github.com/CryptoSmartNow/bizmarket-docs/blob/3deaa3f46b18445903f0fbd6415a1140034f3bb7/.agents/skills/mintlify/asyncapi.yaml
gocobalt/mintlify-docs	.agents/skills/mintlify/asyncapi.yaml	https://github.com/gocobalt/mintlify-docs/blob/a353603ff2709cbe5d0ec34ed4121735bd3f004d/.agents/skills/mintlify/asyncapi.yaml
fern-api/docs-starter	fern/asyncapi.yaml	https://github.com/fern-api/docs-starter/blob/9e4cb5c2444a8e85a6f69c141e9bc1bc7898cddc/fern/asyncapi.yaml
Goldziher/spikard	testing_data/asyncapi_schemas/sse_events.yaml	https://github.com/Goldziher/spikard/blob/c1a858bf1d34b455332192db4b7f4cf20f9f4c41/testing_data/asyncapi_schemas/sse_events.yaml
rabbytesoftware/quiver.core	docs/asyncapi/asyncapi.yaml	https://github.com/rabbytesoftware/quiver.core/blob/ec65cb9ca076e7714999cb893b23c29c0d26a244/docs/asyncapi/asyncapi.yaml
maximilianoPizarro/platform-hub-spoke-config	catalog/industrial-edge-system.yaml	https://github.com/maximilianoPizarro/platform-hub-spoke-config/blob/c4bbec571176eae889b7ebbdf3edf8f51de7e248/catalog/industrial-edge-system.yaml
smallest-inc/smallest-ai-documentation	fern/apis/waves/asyncapi/lightning-v3.1-ws.yaml	https://github.com/smallest-inc/smallest-ai-documentation/blob/65de0c680141cada4a172bb71d836b16eaab6ea0/fern/apis/waves/asyncapi/lightning-v3.1-ws.yaml
certifieddata/certifieddata-agent-commerce-public	asyncapi/certifieddata-agent-commerce-events-v1.asyncapi.yaml	https://github.com/certifieddata/certifieddata-agent-commerce-public/blob/069c6fcbf86b860adeb9df3cace6e7f00f7c2086/asyncapi/certifieddata-agent-commerce-events-v1.asyncapi.yaml
CodeBeast357/webosapi-asyncapi	webosapi-asyncapi-v3.yaml	https://github.com/CodeBeast357/webosapi-asyncapi/blob/994ef6dd1c0da3a9abfd8f6965dc6f314a17b5fe/webosapi-asyncapi-v3.yaml
E2RD0/digital-resources-transcription-service	docs/AsyncAPI/asyncapy.yaml	https://github.com/E2RD0/digital-resources-transcription-service/blob/394c4c3bebea0db041f6ec8cf76b648cf47b7902/docs/AsyncAPI/asyncapy.yaml
lg-labs/blank-service	blank-message/blank-message-model/src/main/resources/spec/asyncapi.yaml	https://github.com/lg-labs/blank-service/blob/647512bdbf4113391f33db41acef8e82e92b4a40/blank-message/blank-message-model/src/main/resources/spec/asyncapi.yaml
quenbyako/asyncapi-example	asyncapi.3.yaml	https://github.com/quenbyako/asyncapi-example/blob/9e65471924f5374ac4d1ab078925214038e2ae2c/asyncapi.3.yaml
knowmadmood-poc-rhdevhub/backstage	packages/catalog-model/examples/apis/streetlights-api.yaml	https://github.com/knowmadmood-poc-rhdevhub/backstage/blob/8bafb9221fb5214fd71ddde3a8616d4872e50d24/packages/catalog-model/examples/apis/streetlights-api.yaml
viktorSrk/quartogether	specifications.yaml	https://github.com/viktorSrk/quartogether/blob/d71bda1a25eeb3d399b5837e29a2e79b1c9e0985/specifications.yaml
ODS-IS-UASL/safety-management	safety-management/src/main/resources/generator/mqtt_api_uasl_reservation.yaml	https://github.com/ODS-IS-UASL/safety-management/blob/fc31f349af609674a3cfea6885d44f21df0de1b9/safety-management/src/main/resources/generator/mqtt_api_uasl_reservation.yaml
eduardotourinho/candlesticks-hexagonal-architecture	catalog-info.yaml	https://github.com/eduardotourinho/candlesticks-hexagonal-architecture/blob/a2a0fa099e299c7e5b748283508e31ed0a389197/catalog-info.yaml
newstack-cloud/celerity	libs/runtime/api-docs/workflow-api/workflow-stream-api-v1.yaml	https://github.com/newstack-cloud/celerity/blob/ecfea0f10aee870eecb4b70a57f01c82ada5e2b7/libs/runtime/api-docs/workflow-api/workflow-stream-api-v1.yaml
bpbpublications/DDD-Toolbox	Chapter 06/ApiDesign/ApiDesignWithContextMap/CatalogManagement.yaml	https://github.com/bpbpublications/DDD-Toolbox/blob/31e14e23ea857965c3b5557606009d42743955b6/Chapter%2006/ApiDesign/ApiDesignWithContextMap/CatalogManagement.yaml
solacecommunity/spring-cloud-stream-request-reply	doc/spec.yaml	https://github.com/solacecommunity/spring-cloud-stream-request-reply/blob/f08a05b5f42c665e2bfdbfd7e7f5ddf72a369c43/doc/spec.yaml
raphaeldelio/springwolf-demo-spring-io-2024	docs-3.yaml	https://github.com/raphaeldelio/springwolf-demo-spring-io-2024/blob/e2b6f9910e329ddbbf18f1c46f166635a4bac19f/docs-3.yaml
MikeMDV/riden	docs/api/asynapi.yaml	https://github.com/MikeMDV/riden/blob/bbbf51be7d3ccdec4d82f8182e81e5ec55f5a29a/docs/api/asynapi.yaml
Insightpulseai/agents	specs/asyncapi/events.yaml	https://github.com/Insightpulseai/agents/blob/10ad450e7d469b772f556bb1a76f7d07b8d3d83e/specs/asyncapi/events.yaml
latamteks-cmyk/SmartEdify_app	smartedify_app/contracts/asyncapi/governance-events.v1.yaml	https://github.com/latamteks-cmyk/SmartEdify_app/blob/4f9fc6bc24d027d99db11e6edffce481fa15c147/smartedify_app/contracts/asyncapi/governance-events.v1.yaml
ODS-IS-UASL/asset	docs/ポート離着陸準備指示API及びポート離着陸準備受付・準備完了通知API.yaml	https://github.com/ODS-IS-UASL/asset/blob/60a060c8b560f851edee17658fa0de1dcd1dbda4/docs/%E3%83%9D%E3%83%BC%E3%83%88%E9%9B%A2%E7%9D%80%E9%99%B8%E6%BA%96%E5%82%99%E6%8C%87%E7%A4%BAAPI%E5%8F%8A%E3%81%B3%E3%83%9D%E3%83%BC%E3%83%88%E9%9B%A2%E7%9D%80%E9%99%B8%E6%BA%96%E5%82%99%E5%8F%97%E4%BB%98%E3%83%BB%E6%BA%96%E5%82%99%E5%AE%8C%E4%BA%86%E9%80%9A%E7%9F%A5API.yaml
parmendes/API_Doc	apis/subsystem-foxtrot/minimal_rabbitmq/asyncapi.yaml	https://github.com/parmendes/API_Doc/blob/10e1875557a8391e842b1feaddb7c46f6cb198d3/apis/subsystem-foxtrot/minimal_rabbitmq/asyncapi.yaml
NHSDigital/nhs-notify-supplier-config	packages/events/schemas/supplier-config.yaml	https://github.com/NHSDigital/nhs-notify-supplier-config/blob/2a886ccaa59dfc46657a41cc642ed4b327b56d1f/packages/events/schemas/supplier-config.yaml
RobinTail/zod-sockets	example/example-documentation.yaml	https://github.com/RobinTail/zod-sockets/blob/ca15aaae54018e49db97496eccacf488731ae78b/example/example-documentation.yaml
mindwm/mindwm-api	asyncapi_base.yaml	https://github.com/mindwm/mindwm-api/blob/48c5781d55887df2bbda0a0c77b6b273ba160b2a/asyncapi_base.yaml
bmf-san/go-bitflyer-api-client	api/asyncapi/realtime_api.yaml	https://github.com/bmf-san/go-bitflyer-api-client/blob/e2527021d0fdfcd10aa0a6f00afa3b948400dcd7/api/asyncapi/realtime_api.yaml
fern-demo/postman-quickstart	fern/asyncapi.yaml	https://github.com/fern-demo/postman-quickstart/blob/f133127beea6e9404410821b1626bec11a660c9e/fern/asyncapi.yaml
fern-api/docs-examples	docs-starter/fern/asyncapi.yaml	https://github.com/fern-api/docs-examples/blob/6f2fa30fe98b4a5d2166a2a1dd8980bc17873766/docs-starter/fern/asyncapi.yaml
OKArc/backstage	packages/catalog-model/examples/apis/streetlights-api.yaml	https://github.com/OKArc/backstage/blob/3102a99f48def3f64602dca60f5cf7f2ab5460b9/packages/catalog-model/examples/apis/streetlights-api.yaml
daksh0702/first-backstage-app	packages/catalog-model/examples/apis/streetlights-api.yaml	https://github.com/daksh0702/first-backstage-app/blob/9bd3db2a18a8ff775317aafe4bf7d663e2ad89ff/packages/catalog-model/examples/apis/streetlights-api.yaml
clecioantao/platform-state-repo	backstage/packages/catalog-model/examples/apis/streetlights-api.yaml	https://github.com/clecioantao/platform-state-repo/blob/0e24690d2f99fd795b7236eef49abaabf7951ff2/backstage/packages/catalog-model/examples/apis/streetlights-api.yaml
apakhbari/backstage	core-components/1-1-software-catalog/examples/apis/streetlights-api.yaml	https://github.com/apakhbari/backstage/blob/9f097cb859b29a4646de384620fdcf4e25464ef1/core-components/1-1-software-catalog/examples/apis/streetlights-api.yaml
